selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
0.6804358959197998,0.9258326888084412,True,True,True,False,True,False,True
4.156131744384766,8.271135330200195,True,False,False,False,True,False,False
1.206511378288269,1.5446925163269043,True,False,False,False,True,False,False
1.7738124132156372,3.2980754375457764,True,True,True,False,True,True,True
1.6273223161697388,2.201634645462036,True,True,True,False,True,True,True
4.60117244720459,7.027107238769531,True,True,True,False,True,True,True
1.6034034490585327,2.4999682903289795,True,True,True,False,True,True,True
4.459419250488281,6.117888927459717,True,True,True,True,True,True,True
0.5765511393547058,0.7509552240371704,True,True,True,False,True,False,True
0.5876104831695557,0.567013144493103,True,True,True,False,True,False,True
0.8011496663093567,1.7043508291244507,True,True,True,False,True,True,True
2.0330495834350586,2.7224507331848145,True,True,False,True,True,True,False
0.9053467512130737,1.287512183189392,True,True,True,False,False,False,True
3.296865463256836,4.523061752319336,True,True,True,False,True,True,True
1.5004372596740723,2.347461462020874,True,True,False,True,True,True,False
3.178598642349243,4.7712860107421875,True,False,False,False,True,True,False
0.6584751605987549,0.6495161652565002,True,True,True,False,True,False,True
6.970478057861328,18.79974937438965,True,False,False,False,True,True,False
1.0236788988113403,0.9497122168540955,True,True,True,False,False,False,True
0.39062803983688354,0.5649531483650208,True,True,True,False,True,True,True
0.9873204231262207,1.3192285299301147,True,True,True,False,False,True,True
1.034793734550476,1.8657883405685425,True,True,True,False,True,True,True
1.6584604978561401,3.1245498657226562,True,False,False,False,True,True,False
1.02592134475708,1.0807206630706787,True,True,True,False,True,False,True
0.7801654934883118,0.9678159952163696,True,True,True,False,False,False,True
3.867359161376953,4.9465413093566895,True,False,False,False,True,False,False
1.064275860786438,1.9486818313598633,True,True,True,False,True,True,True
0.5724682211875916,1.1831709146499634,True,True,False,True,True,True,False
0.3119644522666931,0.34862220287323,True,True,True,False,True,False,True
3.3819265365600586,8.675093650817871,True,False,False,False,True,True,False
0.48273196816444397,0.9280834197998047,True,False,False,False,True,False,False
0.5862347483634949,0.5488496422767639,True,True,True,False,False,False,True
3.965352773666382,11.04818344116211,True,False,False,False,False,True,False
1.0510225296020508,1.111828088760376,True,True,True,False,True,False,True
0.7986781001091003,1.3093661069869995,True,True,True,False,True,False,True
0.8932387232780457,1.5534762144088745,True,True,True,False,True,False,True
0.6373616456985474,1.1416853666305542,True,True,True,False,False,True,True
0.4368785619735718,0.5727146863937378,True,True,True,False,False,False,True
0.6704001426696777,0.6695911884307861,True,True,True,False,True,False,True
0.6545770168304443,0.659327507019043,True,False,False,False,True,False,False
2.509523630142212,4.2034149169921875,True,True,True,False,True,True,True
1.639703631401062,2.400023937225342,True,False,False,False,True,True,False
0.7488899230957031,0.6086683869361877,True,True,True,True,True,True,True
2.145228862762451,4.937706470489502,True,True,True,False,True,True,True
1.2028076648712158,1.6294621229171753,True,True,True,False,False,False,True
2.668156385421753,3.637998580932617,True,True,True,False,True,False,True
3.3190290927886963,5.098532199859619,True,False,False,False,True,True,False
0.12066244333982468,0.09298089891672134,True,True,True,False,True,False,True
5.434895992279053,8.565364837646484,True,True,True,False,False,False,True
0.44693723320961,0.8068451881408691,True,True,True,False,False,False,True
5.92468786239624,9.761130332946777,True,True,True,False,True,True,True
4.088330268859863,8.290205955505371,True,True,True,False,True,True,True
0.5358247756958008,0.46258220076560974,True,False,False,False,True,False,False
6.0201416015625,13.140172958374023,True,True,True,False,True,True,True
0.6498026251792908,0.9063165783882141,True,True,True,False,False,False,True
1.9965121746063232,2.688079833984375,True,False,False,False,True,True,False
0.36822497844696045,0.962352454662323,True,True,True,True,True,True,True
3.67663311958313,8.661666870117188,True,False,False,False,True,True,False
3.201429843902588,4.857659816741943,True,True,True,True,True,True,True
0.23723943531513214,0.0917012169957161,True,False,False,False,True,False,False
1.6224510669708252,2.439812660217285,True,True,True,False,True,True,True
5.309824466705322,9.761274337768555,True,False,False,False,True,True,False
0.29629582166671753,0.25565600395202637,True,True,True,False,False,False,True
0.784418523311615,1.1766139268875122,True,False,False,False,True,True,False
0.2406923770904541,0.11390946805477142,True,True,True,False,True,False,True
2.544271945953369,3.885031223297119,True,False,False,False,True,True,False
9.727033615112305,27.952024459838867,True,False,False,False,True,True,False
0.685501217842102,0.951158881187439,True,True,True,False,False,False,True
2.3978540897369385,3.2249674797058105,True,True,True,False,True,True,True
1.123978614807129,1.4187612533569336,True,True,True,False,True,True,True
0.5956274271011353,0.8122589588165283,True,True,True,False,True,False,True
1.6731950044631958,2.55515193939209,True,True,True,False,True,True,True
0.23978033661842346,0.11716809868812561,True,True,True,False,True,False,True
0.571361243724823,0.4523574411869049,True,False,False,False,False,True,False
1.877529501914978,3.2107930183410645,True,True,True,True,True,True,True
3.0272057056427,3.44883394241333,True,False,False,False,True,True,False
0.0986400842666626,0.07926034182310104,True,True,True,False,True,False,True
2.407780170440674,3.6292355060577393,True,False,False,False,True,True,False
0.17837613821029663,0.05967958644032478,True,True,True,False,True,False,True
1.977885127067566,3.1954522132873535,True,True,True,False,True,True,True
1.422518014907837,2.1386830806732178,True,True,True,False,True,False,True
2.7712254524230957,9.602709770202637,True,True,True,False,True,True,True
3.4856467247009277,5.833860874176025,True,True,True,True,True,True,True
2.1550590991973877,3.6325793266296387,True,False,False,False,True,True,False
5.974353313446045,13.366264343261719,True,True,True,False,True,True,True
4.0051774978637695,6.630585193634033,True,False,False,False,True,True,False
1.1536349058151245,1.9397695064544678,True,True,True,False,True,True,True
0.7384328246116638,1.157332181930542,True,False,False,False,True,True,False
0.5578118562698364,1.0074201822280884,True,True,True,True,True,True,True
0.8554627895355225,0.8689724206924438,True,True,True,False,False,False,True
0.24175499379634857,0.16795757412910461,True,True,True,False,True,True,True
2.2127108573913574,3.166799545288086,True,False,False,False,True,True,False
0.06012256443500519,0.054591190069913864,True,True,True,False,True,False,True
4.486627578735352,11.634001731872559,True,True,True,False,True,True,True
0.2258768528699875,0.49300146102905273,True,True,True,True,True,True,True
4.069674491882324,10.999265670776367,True,True,True,False,True,True,True
0.4545339345932007,0.4656561613082886,True,True,True,False,True,False,True
1.029828429222107,1.0945446491241455,True,False,False,False,True,False,False
4.618288040161133,7.529707431793213,True,True,True,False,True,True,True
0.906333863735199,1.128413200378418,True,True,True,False,True,True,True
4.073016166687012,7.6265788078308105,True,True,False,True,True,True,False
5.673061370849609,8.381143569946289,True,True,True,False,True,True,True
4.811466217041016,7.599841594696045,True,True,True,True,True,True,True
3.320034980773926,5.086921215057373,True,False,False,False,True,True,False
5.333238124847412,14.75661563873291,True,False,False,False,True,True,False
4.37111759185791,11.0349760055542,True,True,True,False,True,True,True
2.3384175300598145,2.7129786014556885,True,True,True,False,True,True,True
0.06707814335823059,0.10680748522281647,False,False,False,False,False,False,False
0.5637261271476746,0.5232439637184143,True,True,True,False,False,False,True
0.23988692462444305,0.12566787004470825,True,True,True,False,True,False,True
2.5294456481933594,5.799548149108887,True,True,True,False,True,True,True
0.4363638460636139,0.5078552961349487,True,True,True,False,True,True,True
1.6394498348236084,2.309201240539551,True,True,True,False,True,True,True
2.7790651321411133,7.681127071380615,True,True,True,False,True,True,True
2.061659097671509,2.7264089584350586,True,True,True,False,False,False,True
4.022027015686035,7.770008087158203,True,False,False,False,True,True,False
1.1767878532409668,1.8597131967544556,True,True,False,True,True,True,False
12.9061918258667,28.662023544311523,True,True,True,False,True,True,True
10.363362312316895,24.723604202270508,True,False,False,False,True,True,False
1.2978706359863281,1.2537096738815308,True,False,False,False,True,True,False
0.6118969917297363,0.5771335959434509,True,True,True,False,True,False,True
1.6289100646972656,2.6816165447235107,True,True,True,False,True,True,True
0.9911985397338867,1.0414587259292603,True,True,True,False,True,False,True
0.8123093247413635,1.0594631433486938,True,True,True,False,False,False,True
4.042000770568848,5.790341854095459,True,True,True,True,True,True,True
1.2063965797424316,1.5366204977035522,True,False,False,False,True,False,False
0.15480701625347137,0.14307433366775513,True,True,True,False,True,False,True
0.888565719127655,0.9175259470939636,True,True,True,False,True,False,True
1.4243738651275635,2.2453668117523193,True,True,True,False,True,True,True
0.4216448962688446,1.292373776435852,True,True,True,True,True,True,True
3.4227259159088135,5.443488121032715,True,True,True,False,True,True,True
5.965954780578613,12.806449890136719,True,True,True,False,True,True,True
4.584756851196289,6.257409572601318,True,True,False,True,True,True,False
4.322439193725586,7.684446811676025,True,True,True,False,True,True,True
0.2706994414329529,0.15574517846107483,True,True,True,False,True,False,True
2.2819437980651855,3.220620632171631,True,True,True,False,True,True,True
2.9577152729034424,8.366231918334961,True,True,True,False,False,True,True
0.5833742618560791,1.7915109395980835,True,True,True,True,True,True,True
0.12821391224861145,0.12472694367170334,True,True,True,False,True,False,True
0.09979524463415146,0.08544282615184784,True,True,True,False,True,False,True
2.997279644012451,6.409883499145508,True,True,True,False,True,True,True
0.6610769033432007,0.8412373065948486,True,False,False,False,True,False,False
3.4801018238067627,5.116714000701904,True,True,True,False,True,True,True
3.627175807952881,9.108688354492188,True,True,True,True,True,True,True
1.2054907083511353,1.3460403680801392,True,True,True,False,False,False,True
1.6217281818389893,2.3128538131713867,True,True,True,False,True,True,True
4.220820426940918,6.206485748291016,True,False,False,False,True,True,False
2.6773924827575684,5.490835189819336,True,False,False,False,True,True,False
0.6144641637802124,0.6078897714614868,True,True,True,False,False,False,True
1.388197898864746,1.907518744468689,True,True,True,False,False,False,True
6.5263895988464355,11.384185791015625,True,True,True,False,True,True,True
5.411822319030762,12.74142837524414,True,True,True,False,True,True,True
2.5863115787506104,4.013175010681152,True,True,True,False,True,True,True
4.810957431793213,11.660307884216309,True,False,False,False,True,False,False
0.9196395874023438,0.9553018808364868,True,True,True,False,True,False,True
1.6247895956039429,2.2782630920410156,True,True,True,False,True,True,True
0.8212966918945312,1.2132987976074219,False,False,False,False,False,False,False
3.530449867248535,5.292011260986328,True,False,False,False,True,True,False
3.123795509338379,4.283937931060791,True,True,False,True,True,True,False
3.25353741645813,13.209522247314453,True,False,False,False,True,False,False
5.269048690795898,7.5689802169799805,True,True,True,False,True,False,True
3.939234495162964,5.05338716506958,True,True,True,True,True,True,True
3.904811382293701,5.682911396026611,True,True,True,False,False,False,True
5.764735221862793,11.060099601745605,True,True,True,False,True,True,True
7.310157775878906,20.778547286987305,True,True,True,False,False,True,True
0.4188571572303772,0.845229983329773,True,True,True,False,True,True,True
0.7654151916503906,1.4314112663269043,True,False,False,False,True,True,False
1.3708627223968506,2.862966775894165,True,False,False,False,True,True,False
0.8535383939743042,1.2133489847183228,True,False,False,False,True,True,False
0.4284747838973999,0.5218279957771301,True,True,False,True,True,True,False
1.5546666383743286,2.6942477226257324,True,False,False,False,True,True,False
0.6600835919380188,1.4292020797729492,True,True,True,False,True,True,True
0.08064894378185272,0.13293763995170593,True,True,True,False,True,False,True
3.4870986938476562,6.25702428817749,True,False,False,False,True,True,False
3.4015696048736572,5.224000453948975,True,True,True,False,True,True,True
0.2493424117565155,0.12908262014389038,True,True,True,False,True,False,True
2.5205817222595215,6.866718769073486,True,False,False,False,True,True,False
1.442899465560913,2.0726191997528076,True,True,True,False,True,False,True
1.8589224815368652,2.0688488483428955,True,True,True,False,True,False,True
0.9984998106956482,1.7004976272583008,True,True,True,False,True,True,True
0.603415310382843,0.756388783454895,True,False,False,False,True,True,False
3.582386016845703,5.554673671722412,True,True,True,True,True,True,True
3.7764337062835693,6.3607001304626465,True,True,True,False,True,True,True
0.6269500255584717,0.5389766097068787,True,True,True,True,True,True,True
4.19266939163208,11.079609870910645,True,False,False,False,True,True,False
0.1877521574497223,0.046547695994377136,True,True,True,False,False,False,True
0.1502400040626526,0.12202844023704529,True,True,True,False,True,False,True
0.48291370272636414,0.6182686686515808,True,True,True,False,True,True,True
0.2532898187637329,0.26942014694213867,True,True,True,False,True,False,True
1.3409148454666138,2.038630485534668,True,True,True,False,True,True,True
2.676821708679199,2.55574893951416,True,False,False,False,True,True,False
4.699426651000977,6.75823974609375,True,False,False,False,True,False,False
0.8321834802627563,0.8410205841064453,True,True,True,False,True,True,True
3.3937606811523438,9.97230339050293,True,True,True,False,True,True,True
0.7599688768386841,0.7345472574234009,True,True,True,False,True,False,True
2.205064296722412,3.391648530960083,True,True,True,True,True,True,True
0.08169375360012054,0.09287802875041962,True,True,True,False,True,False,True
0.08807776868343353,0.09062698483467102,True,True,True,False,True,False,True
0.5279644131660461,0.7968739867210388,True,True,True,False,True,True,True
0.6757782101631165,0.6682743430137634,True,True,True,False,True,False,True
4.006998062133789,6.314914703369141,True,True,False,True,True,True,False
6.342983245849609,16.869009017944336,True,False,False,False,True,True,False
0.30721020698547363,0.3526138663291931,False,False,False,False,False,False,False
0.07808056473731995,0.0719204843044281,True,True,True,False,True,False,True
5.322983264923096,7.999257564544678,True,True,True,False,True,True,True
3.250826597213745,4.938439846038818,True,True,True,False,True,True,True
1.3592112064361572,2.4472126960754395,True,True,True,False,True,True,True
0.9172679781913757,0.9443866014480591,True,True,True,False,True,False,True
1.7029364109039307,3.2388176918029785,True,False,False,False,False,True,False
0.8099001049995422,1.2356994152069092,True,False,False,False,False,True,False
7.985848903656006,18.623943328857422,True,True,True,False,True,True,True
2.026845932006836,8.018880844116211,True,False,False,False,True,False,False
1.4566361904144287,5.364553451538086,True,False,False,False,True,True,False
2.2138938903808594,2.534787654876709,True,False,False,False,True,True,False
1.417370319366455,2.68972110748291,True,True,True,False,True,True,True
5.706386089324951,14.541175842285156,True,False,False,False,True,True,False
0.13480257987976074,0.1255653202533722,True,True,True,False,True,True,True
1.6179721355438232,3.24941349029541,True,False,False,False,True,True,False
1.768765926361084,2.0100104808807373,True,True,True,True,True,True,True
0.6122323274612427,1.3302128314971924,True,True,True,False,True,True,True
5.685781478881836,8.488969802856445,True,True,False,True,True,True,False
1.262179970741272,1.8827531337738037,True,True,True,False,True,True,True
0.3243611752986908,0.34059077501296997,True,True,True,False,True,True,True
3.9839532375335693,7.560393810272217,True,False,False,False,True,True,False
1.2058475017547607,1.776029348373413,True,False,False,False,True,True,False
0.6635035872459412,0.4180022180080414,True,False,False,False,True,True,False
3.824634075164795,5.510194778442383,True,False,False,False,True,True,False
4.930380821228027,15.056607246398926,True,True,True,False,False,True,True
0.6839656233787537,1.415512204170227,True,True,True,False,True,False,True
0.20864970982074738,0.18409477174282074,True,True,True,False,True,True,True
0.5311505794525146,0.5430150628089905,True,False,False,False,True,False,False
1.6668624877929688,3.4695024490356445,True,False,False,False,True,True,False
0.36231645941734314,0.19510766863822937,True,True,True,False,True,False,True
4.609220504760742,6.396939754486084,True,False,False,False,True,True,False
1.3314785957336426,2.136021375656128,True,True,True,False,True,True,True
3.383465528488159,7.684340953826904,True,False,False,False,True,True,False
0.48322737216949463,0.5481610894203186,True,True,True,False,True,True,True
1.9981777667999268,3.9788503646850586,True,True,True,False,True,True,True
1.0552973747253418,0.09074337035417557,True,False,False,False,True,True,False
0.5275367498397827,0.6737301349639893,True,True,True,False,False,False,True
0.6969832181930542,1.4522068500518799,True,True,True,False,False,True,True
2.015789031982422,2.5205345153808594,True,True,True,False,True,True,True
0.23525501787662506,0.10381868481636047,True,True,True,False,False,False,True
8.182159423828125,22.3585262298584,True,True,True,False,True,True,True
0.7772852182388306,1.7074577808380127,True,True,True,False,True,True,True
0.6005250215530396,0.5852563381195068,True,True,True,False,True,False,True
2.9211814403533936,3.3696136474609375,True,True,True,False,True,True,True
0.850450336933136,1.1400779485702515,True,True,True,False,True,False,True
0.7864354252815247,0.7772870063781738,True,False,False,False,True,False,False
1.898973822593689,2.307817220687866,True,True,True,False,True,False,True
1.1029950380325317,1.3102893829345703,True,False,False,False,True,False,False
6.69002628326416,17.314130783081055,True,True,True,False,True,True,True
0.8028081655502319,1.1602723598480225,True,True,True,False,True,False,True
0.5744218826293945,0.538379967212677,True,True,True,False,True,False,True
2.5271732807159424,2.860341787338257,True,True,True,True,True,True,True
1.021569013595581,1.577193260192871,True,True,True,False,True,True,True
2.1182286739349365,3.4477314949035645,True,True,True,False,True,True,True
0.7387074828147888,1.2105821371078491,True,True,True,False,False,True,True
0.8353490233421326,1.1316297054290771,True,True,True,False,True,False,True
0.9138072729110718,0.9466010332107544,True,True,True,False,True,False,True
1.2067090272903442,2.953740119934082,True,True,True,False,False,True,True
4.760984897613525,13.42772388458252,True,False,False,False,True,True,False
0.5173512697219849,0.5798068046569824,True,True,True,False,True,True,True
2.5743820667266846,4.292852878570557,True,True,True,False,True,True,True
0.680753231048584,0.6643430590629578,True,True,True,False,True,False,True
5.056512355804443,8.18386459350586,True,True,True,False,True,True,True
0.7064805626869202,1.2057578563690186,True,True,True,False,True,True,True
2.4535984992980957,4.831009864807129,True,False,False,False,True,True,False
0.25465822219848633,0.13334548473358154,False,False,False,False,False,False,False
3.0049924850463867,6.341049671173096,True,True,True,False,True,True,True
0.07902048528194427,0.08608999848365784,True,True,True,False,True,False,True
5.192690849304199,13.36951732635498,True,True,True,False,True,True,True
0.9648231863975525,1.0707648992538452,True,True,True,False,True,False,True
1.265419840812683,1.7187860012054443,True,True,True,False,True,True,True
0.33559128642082214,0.3833099603652954,True,True,True,False,True,False,True
1.256834864616394,2.093890905380249,True,True,True,False,False,False,True
2.0515084266662598,3.6178057193756104,True,True,True,False,True,True,True
1.024888038635254,2.3665473461151123,False,False,False,False,False,False,False
1.528507113456726,2.0235307216644287,True,True,True,False,True,False,True
0.48670804500579834,0.44403091073036194,True,True,True,False,True,False,True
0.9757518768310547,1.0276511907577515,True,True,True,False,True,False,True
0.3241761028766632,0.4691457450389862,True,True,True,False,True,False,True
1.6327881813049316,2.8356738090515137,True,True,False,True,True,True,False
2.043391466140747,2.801851749420166,True,False,False,False,True,True,False
2.547044038772583,3.2795350551605225,True,True,True,False,True,False,True
1.3291586637496948,1.9501245021820068,True,False,False,False,True,False,False
0.8730977773666382,2.4948339462280273,True,False,False,False,True,False,False
2.339106321334839,3.508802890777588,True,True,False,True,True,True,False
1.376250147819519,1.8936418294906616,True,False,False,False,True,True,False
3.314574718475342,8.493965148925781,True,True,True,False,False,True,True
2.4542136192321777,3.755145788192749,True,True,False,True,True,True,False
4.278200149536133,5.705229759216309,True,True,False,True,True,True,False
5.377997398376465,8.013495445251465,True,True,True,False,True,False,True
1.071372389793396,0.9839065074920654,True,False,False,False,True,False,False
1.132744550704956,1.8841009140014648,True,True,True,False,True,True,True
1.3658169507980347,2.044299840927124,True,True,True,True,True,True,True
1.5233418941497803,3.9035394191741943,True,True,True,False,False,True,True
1.9936025142669678,3.1425185203552246,True,True,True,False,True,True,True
1.0814354419708252,1.162502408027649,True,True,True,False,True,False,True
0.45226383209228516,0.42445510625839233,True,False,False,False,True,False,False
4.299088954925537,8.945658683776855,True,True,True,False,True,True,True
5.460659027099609,7.594487190246582,True,True,True,False,False,True,True
0.8811264038085938,0.8973935842514038,True,True,True,False,True,False,True
3.6959633827209473,5.847572326660156,True,False,False,False,True,True,False
0.8505915403366089,1.9731435775756836,True,False,False,False,True,True,False
1.8265697956085205,2.689296007156372,True,False,False,False,True,True,False
3.6311872005462646,4.94177770614624,True,True,False,True,True,True,False
0.9043668508529663,1.1959315538406372,True,False,False,False,False,True,False
2.081442356109619,2.4498679637908936,True,False,False,False,True,True,False
1.1373848915100098,2.1862239837646484,True,False,False,False,True,True,False
0.10276708006858826,0.110829658806324,True,True,True,False,True,False,True
0.6598281860351562,0.6655039191246033,True,True,True,False,True,False,True
1.8571557998657227,1.783300518989563,True,True,True,False,True,True,True
10.105020523071289,31.127685546875,True,True,False,True,True,True,False
0.4245378077030182,0.5009400248527527,True,True,True,False,False,False,True
0.5487706661224365,0.5602096915245056,True,True,True,False,True,True,True
0.5735567808151245,0.5513375401496887,True,True,True,False,False,False,True
2.728820323944092,3.501208782196045,True,True,True,False,True,False,True
0.5277042984962463,0.5793601870536804,True,False,False,False,True,True,False
0.6190584897994995,1.0205050706863403,True,True,True,True,True,True,True
0.5454509258270264,0.5079530477523804,True,True,True,False,False,False,True
1.3091076612472534,1.766491174697876,True,True,True,False,True,False,True
0.6418001651763916,0.6233548521995544,True,True,True,False,True,False,True
0.0746387243270874,0.08229687809944153,True,True,True,False,False,False,True
0.8011325001716614,0.6774382591247559,True,False,False,False,True,True,False
2.4141247272491455,4.80472469329834,True,True,True,False,True,True,True
1.344300389289856,1.7594376802444458,True,True,False,True,True,True,False
0.22892285883426666,0.11454009264707565,True,True,True,False,False,False,True
0.9236587285995483,0.9534142017364502,True,True,True,False,True,False,True
2.001962184906006,3.1850807666778564,True,False,False,False,True,True,False
0.3143785297870636,0.35065919160842896,True,True,True,False,True,False,True
1.867369532585144,3.14621639251709,True,False,False,False,True,True,False
0.645836353302002,0.893058180809021,True,True,True,False,True,False,True
1.1799232959747314,1.4847842454910278,True,False,False,False,True,True,False
5.194629669189453,12.400605201721191,True,False,False,False,True,True,False
0.5276371240615845,0.7015052437782288,True,True,True,False,True,False,True
1.7374982833862305,2.0351104736328125,False,False,False,False,False,False,False
6.52450704574585,17.6203556060791,True,True,True,False,True,True,True
0.4489508867263794,0.2531086504459381,True,True,True,True,True,True,True
0.8279719352722168,1.7066730260849,True,False,False,False,True,True,False
0.06340957432985306,0.06327029317617416,True,True,True,False,True,False,True
2.056607246398926,2.7861011028289795,True,False,False,False,True,True,False
3.3037662506103516,7.12592887878418,True,False,False,False,True,True,False
0.11994995921850204,0.13524937629699707,True,True,True,False,True,False,True
2.9462239742279053,3.8055996894836426,True,True,True,False,True,False,True
1.0369541645050049,1.5078935623168945,True,True,False,True,True,True,False
3.544717311859131,4.917840957641602,True,True,True,True,True,True,True
0.21119627356529236,0.2662132680416107,True,True,True,False,True,False,True
1.8092600107192993,2.9524619579315186,True,True,True,False,True,True,True
0.6426345109939575,0.9440852999687195,True,True,True,False,True,False,True
4.33622407913208,6.431000709533691,True,False,False,False,True,False,False
2.5097382068634033,3.376493215560913,False,False,False,False,False,False,False
3.1030187606811523,5.234475612640381,True,True,True,False,True,True,True
0.4514826834201813,0.6013090014457703,True,True,False,True,True,True,False
0.4002644717693329,0.47148895263671875,False,False,False,False,False,False,False
0.9870986342430115,1.664955735206604,True,True,True,False,True,True,True
0.22901102900505066,0.09507477283477783,False,False,False,False,False,False,False
0.0680377259850502,0.04347953945398331,True,False,False,False,True,False,False
1.8415179252624512,2.6996102333068848,True,True,False,True,True,True,False
2.5232503414154053,3.9887771606445312,True,True,True,False,False,True,True
3.5498275756835938,5.242335796356201,True,False,False,False,False,True,False
0.5292171239852905,0.5011214017868042,True,True,True,False,True,False,True
0.6859766840934753,0.9525406360626221,True,True,True,False,False,False,True
0.2973138093948364,0.24128080904483795,True,True,True,False,True,True,True
1.9574649333953857,1.9555248022079468,True,True,True,False,False,True,True
0.592320442199707,0.9033302664756775,True,True,True,True,True,True,True
1.855757236480713,2.8359882831573486,True,True,True,False,True,True,True
0.05745324864983559,0.05133204534649849,True,True,True,False,False,False,True
1.2593328952789307,1.8947575092315674,True,False,False,False,True,True,False
1.1163418292999268,2.840573787689209,True,False,False,False,True,True,False
1.3499672412872314,2.1724305152893066,True,False,False,False,True,True,False
1.4542324542999268,1.7479979991912842,True,True,True,False,False,False,True
0.9054927825927734,2.4361002445220947,True,True,False,True,True,True,False
2.3672478199005127,3.105118989944458,True,False,False,False,True,False,False
5.0345869064331055,8.080911636352539,True,True,True,False,True,True,True
2.0828824043273926,3.222195863723755,True,False,False,False,True,True,False
2.918412923812866,4.5393805503845215,True,True,True,False,True,True,True
2.3152711391448975,4.153327465057373,True,False,False,False,True,True,False
1.3600406646728516,1.6927517652511597,True,False,False,False,True,True,False
0.7204718589782715,2.5019683837890625,True,True,True,False,True,True,True
0.922393798828125,2.193551778793335,True,True,True,False,True,True,True
1.6732847690582275,2.7626852989196777,True,False,False,False,True,True,False
2.3461618423461914,4.419215202331543,True,True,False,True,True,True,False
0.4922361969947815,1.316437005996704,True,False,False,False,True,True,False
1.3383797407150269,1.6733640432357788,True,True,True,False,False,False,True
0.49504736065864563,0.5323130488395691,True,True,True,False,True,False,True
2.4205923080444336,3.2664804458618164,True,False,False,False,True,True,False
5.434367656707764,7.408262729644775,True,True,True,True,True,True,True
4.319125175476074,8.030692100524902,True,True,True,False,True,True,True
1.8667751550674438,4.6030778884887695,True,True,True,True,True,True,True
1.3116559982299805,2.779900312423706,True,True,True,True,True,True,True
0.9353599548339844,0.9528030753135681,True,True,True,False,True,False,True
3.8466084003448486,9.605981826782227,True,False,False,False,True,False,False
0.23250742256641388,0.09542505443096161,True,True,True,False,False,False,True
0.6032719016075134,0.557754635810852,True,True,True,False,True,False,True
3.773320436477661,5.361137866973877,True,True,True,False,True,False,True
3.5125184059143066,5.359924793243408,True,True,False,True,True,True,False
3.4840121269226074,5.453588008880615,True,True,True,True,True,True,True
2.8176729679107666,4.299468040466309,True,True,True,False,True,True,True
0.7253679633140564,0.9640538096427917,True,True,True,False,True,False,True
3.257643699645996,11.788799285888672,True,False,False,False,True,True,False
1.902549147605896,2.1027867794036865,True,True,True,False,False,False,True
3.1394500732421875,6.827872276306152,True,True,True,False,True,True,True
0.8708192110061646,1.2049732208251953,True,True,True,False,False,False,True
1.0338876247406006,1.7440518140792847,True,True,True,False,True,True,True
3.954357624053955,10.350509643554688,True,False,False,False,True,True,False
7.627867221832275,19.729591369628906,True,False,False,False,True,True,False
1.8375880718231201,3.9875705242156982,True,True,True,False,True,True,True
4.944928169250488,12.602947235107422,True,True,True,False,True,True,True
4.584629535675049,6.341017246246338,True,True,True,False,True,True,True
0.5981267690658569,1.4179972410202026,True,False,False,False,True,False,False
0.9244375824928284,0.9571853876113892,False,False,False,False,False,False,False
5.180310249328613,8.285491943359375,True,True,True,False,True,True,True
0.4877001941204071,0.4416787624359131,True,True,True,False,False,False,True
1.5278311967849731,3.2290964126586914,True,True,False,True,True,True,False
0.5626239776611328,0.5455407500267029,True,True,True,True,True,True,True
0.07341411709785461,0.059064075350761414,True,True,True,False,True,False,True
0.36416175961494446,0.4216485619544983,True,True,True,False,True,False,True
1.7452491521835327,2.429171085357666,True,True,True,False,False,False,True
1.4997122287750244,3.672738790512085,True,True,True,False,True,True,True
2.12849760055542,4.673611164093018,True,True,True,False,True,True,True
0.1688741147518158,0.07953453063964844,True,True,True,False,True,False,True
0.48149558901786804,0.4149461090564728,True,True,True,False,True,False,True
1.1813373565673828,1.3419266939163208,True,True,True,False,True,False,True
2.1316909790039062,3.8223259449005127,True,True,False,True,True,True,False
3.4694459438323975,9.177567481994629,True,True,True,True,True,True,True
0.37154093384742737,0.28122764825820923,True,True,True,False,True,False,True
0.3941238820552826,0.48721596598625183,True,True,True,False,True,False,True
0.2190110981464386,0.07511000335216522,True,True,True,False,True,False,True
1.6168478727340698,2.4417014122009277,True,False,False,False,False,True,False
0.6748122572898865,0.6783387064933777,True,True,True,False,True,False,True
2.433072566986084,5.334923267364502,True,False,False,False,True,False,False
1.0092939138412476,1.069357991218567,True,True,True,False,True,False,True
4.200718879699707,6.207408905029297,True,True,False,True,True,True,False
1.1614587306976318,1.6838871240615845,True,True,True,False,True,False,True
2.535090684890747,6.946332931518555,True,True,True,False,True,True,True
1.167304277420044,1.8925074338912964,True,False,False,False,True,True,False
13.779703140258789,36.989505767822266,True,False,False,False,True,True,False
1.2178962230682373,1.856105923652649,True,True,False,True,True,True,False
4.503841876983643,6.622902870178223,True,False,False,False,True,True,False
0.99298095703125,1.2877118587493896,True,True,True,False,True,True,True
0.8425906300544739,1.4283342361450195,True,True,True,False,True,True,True
1.0944597721099854,2.185432195663452,True,True,True,False,False,True,True
2.4595489501953125,4.014042854309082,True,False,False,False,True,True,False
3.5914313793182373,7.615035057067871,True,True,True,False,True,True,True
0.36871421337127686,0.49242427945137024,True,False,False,False,True,True,False
